# time;scaled;deconvolved;regularized;uncertainty(k=1)
3.955999999999999901e-06;1.763095375713371368e+03;4.469369436429537018e+03;4.065722877401000005e+03;1.956486803537570813e+05
3.958000000000000052e-06;-1.960332816319675544e+02;2.552525088208276884e+03;2.622038413108035456e+03;1.956573796770923364e+05
3.960000000000000202e-06;-1.401650916921406861e+03;8.032694800092431251e+02;8.536452746705617756e+02;1.956730070870180498e+05
3.962000000000000352e-06;5.574777404239320049e+02;1.870321505298590864e+03;2.369265859277060372e+03;1.956461665128582681e+05
3.964000000000000502e-06;7.489788788279289292e+03;7.744125674376526149e+03;7.009793245158319223e+03;1.955792291539270373e+05
3.966000000000000653e-06;5.530660130933951223e+03;3.379699349265094497e+03;3.127524121208989982e+03;1.956926125462446653e+05
3.967999999999999956e-06;-7.988420992766871223e+02;-5.629315859175208061e+03;-5.493637280392118555e+03;1.959580564817350241e+05
3.970000000000000106e-06;-3.963588391911465351e+03;-1.053455452109920043e+04;-9.556772113197126600e+03;1.960334904222698242e+05
3.972000000000000256e-06;3.119424860355072724e+03;-3.450789565685234265e+03;-3.855028113032072724e+03;1.960147850659704709e+05
3.974000000000000407e-06;4.475744700055691283e+03;-2.030301393192661635e+03;-2.328127210444814409e+03;1.960570604176119377e+05
3.976000000000000557e-06;2.560733316015720220e+02;-5.897957961925677409e+03;-6.281503571145695787e+03;1.960717006558850990e+05
3.977999999999999860e-06;-9.087453696950500671e+03;-1.457593814134693093e+04;-1.393539162707818650e+04;1.960549942041702452e+05
3.980000000000000010e-06;-8.936751492539318861e+03;-1.221990137067823707e+04;-1.137606615717790010e+04;1.960553672245396010e+05
3.982000000000000161e-06;1.612393171302191149e+03;1.381440704727363482e+03;9.429026433860636871e+02;1.960558598809373507e+05
3.984000000000000311e-06;7.339086583868109301e+03;8.921961658900185284e+03;8.298945177309909923e+03;1.960452431514298078e+05
3.986000000000000461e-06;5.229255722111590330e+03;7.121102087077041688e+03;6.559784108075430595e+03;1.960278169254371023e+05
3.988000000000000612e-06;-3.059375165444385402e+03;-1.918025225055043848e+03;-1.329078822566370945e+03;1.960106451476534421e+05
3.989999999999999915e-06;-2.456568276787882951e+03;-1.322254027931130622e+03;-8.155296506003360264e+02;1.960007126018016424e+05
3.992000000000000065e-06;3.872935882410971772e+03;5.290756015497874614e+03;5.108586029254027380e+03;1.959902015334243479e+05
3.994000000000000215e-06;8.243299810335189250e+03;9.529915562501049862e+03;8.881459162513088813e+03;1.959712135868248588e+05
3.996000000000000366e-06;2.818020451532712741e+03;2.897385607164448629e+03;2.788388312173109171e+03;1.959459856902877218e+05
3.998000000000000516e-06;-1.703055325743766616e+03;-2.567651659962078156e+03;-2.107792248761645169e+03;1.959224272812125273e+05
4.000000000000000666e-06;-4.415695005145004870e+03;-6.196335313214454800e+03;-6.521130173245678634e+03;1.959031441615152289e+05
4.001999999999999969e-06;-5.169206027200903918e+03;-7.872263512182165869e+03;-6.330376806972548366e+03;1.958822539188870869e+05
4.004000000000000120e-06;9.147513036802267379e+03;6.520838307603029534e+03;5.003781613396480680e+03;1.958584844688435842e+05
4.006000000000000270e-06;6.736277766223389335e+03;1.926191085138241988e+03;1.929855203506537009e+03;1.958374248364462110e+05
4.008000000000000420e-06;2.215201988946911115e+03;-4.772439459547516890e+03;-4.974874754655407742e+03;1.958202316021100560e+05
4.010000000000000570e-06;-2.757972685610242479e+03;-1.131874811583373230e+04;-1.019902755461796369e+04;1.958039908318892703e+05
4.011999999999999874e-06;3.420829269177432252e+03;-4.728527442413382232e+03;-5.262978953046957031e+03;1.957868657990095089e+05
4.014000000000000024e-06;4.023638086822151763e+03;-3.532005188598646782e+03;-3.034421148063964210e+03;1.957691594701220165e+05
4.016000000000000174e-06;9.750321854446989164e+03;4.120893783104373142e+03;3.518187294375501097e+03;1.957539004680334765e+05
4.018000000000000324e-06;6.284171152989850270e+03;2.053577957171830349e+03;1.662615030088811181e+03;1.957404580047969066e+05
4.020000000000000475e-06;-6.481398948655074719e+02;-3.477123401260818810e+03;-2.783553087762556970e+03;1.957258830162575177e+05
4.022000000000000625e-06;1.612393171302191149e+03;1.007629549271776455e+03;1.124999392782337964e+03;1.957127345043334935e+05
4.023999999999999928e-06;4.325042495644511291e+03;5.284803326460707467e+03;4.643413730163243599e+03;1.957029806259122852e+05
4.026000000000000078e-06;1.310988762479831166e+03;2.496912483969470486e+03;2.882866556525929354e+03;1.956948261357805168e+05
4.028000000000000229e-06;2.818020451532712741e+03;4.119864019225235097e+03;3.896179618660419237e+03;1.956924531360244728e+05
4.030000000000000379e-06;2.365904193358090652e+03;3.184391356239852485e+03;3.272338547826744616e+03;1.956988866041274450e+05
4.032000000000000529e-06;2.064499784535730669e+03;2.441273933914315421e+03;2.259077456700528273e+03;1.957035229369907174e+05
4.033999999999999832e-06;7.081799448351118826e+02;9.036269495047455393e+02;1.433125297584338114e+03;1.956751423192571965e+05
4.035999999999999983e-06;4.023638086822151763e+03;5.023142940041842849e+03;4.413526136491447687e+03;1.956514516736543446e+05
4.038000000000000133e-06;-3.467354860431475458e+02;1.068282904407940805e+03;1.339567235913593549e+03;1.957758420536283811e+05
4.040000000000000283e-06;-3.467354860431475458e+02;2.281989743975456804e+03;2.607203887651208788e+03;1.959329578667674505e+05
4.042000000000000433e-06;2.667318247121532750e+03;6.593549374313559383e+03;6.107427947954274714e+03;1.959659695972978661e+05
4.044000000000000584e-06;1.053711271903920448e+02;4.215927051439415663e+03;4.210600780606735498e+03;1.959862401862475672e+05
4.045999999999999887e-06;-9.495443036878671137e+02;2.943992578329286061e+03;3.241633547002450086e+03;1.960177367721878982e+05
4.048000000000000037e-06;8.588821492462915330e+02;4.264499091637553647e+03;4.023974041969515838e+03;1.960145244861991669e+05
4.050000000000000187e-06;2.064499784535730669e+03;4.655296968280337751e+03;5.176171912755585254e+03;1.960073940949205426e+05
4.052000000000000338e-06;7.489788788279289292e+03;9.790984753162367269e+03;8.904120289530139416e+03;1.960103779545753496e+05
4.054000000000000488e-06;1.612393171302191149e+03;2.895339653610019013e+03;2.973678218671819195e+03;1.960079569842176570e+05
4.056000000000000638e-06;-4.415695005145004870e+03;-3.339201800050796010e+03;-3.113027775375172951e+03;1.960003540642541193e+05
4.057999999999999941e-06;-6.374823662490343850e+03;-4.551508698719204403e+03;-3.619036771408864297e+03;1.959884855100457207e+05
4.060000000000000092e-06;2.818020451532712741e+03;6.393722916928120867e+03;5.741054410791373812e+03;1.959769416369627870e+05
4.062000000000000242e-06;3.119424860355072724e+03;6.645367238160922170e+03;6.027750680790982187e+03;1.959716959143360145e+05
4.064000000000000392e-06;-2.757972685610242479e+03;-7.443756292156176642e+02;-6.004485603666398674e+02;1.959643663758090988e+05
4.066000000000000542e-06;-6.826930275723883824e+03;-6.822169933978934750e+03;-6.431392206500518114e+03;1.959490873508924851e+05
4.067999999999999846e-06;-4.566397209556183952e+03;-6.206375983798352536e+03;-5.756863323492987547e+03;1.959291822824370756e+05
4.069999999999999996e-06;2.516616042710352758e+03;-8.854668732214486226e+01;-3.232961748864036053e+02;1.959115741397099628e+05
4.072000000000000146e-06;5.832064539756310296e+03;2.692256301310786512e+03;2.273294533894048072e+03;1.958973740875728545e+05
4.074000000000000296e-06;1.763095375713371368e+03;-1.317888242303452216e+03;-1.589326963331113802e+03;1.958810011808733398e+05
4.076000000000000447e-06;-6.374823662490343850e+03;-8.337772276129631791e+03;-7.718457675969839329e+03;1.958631042348164192e+05
4.078000000000000597e-06;-5.621312640434443892e+03;-4.656831850393908098e+03;-3.932690229624713538e+03;1.958476908033254731e+05
4.079999999999999900e-06;3.270127064766251806e+03;7.674929291691479193e+03;6.983075903901793936e+03;1.958353088749547605e+05
4.082000000000000050e-06;5.832064539756310296e+03;1.179687394249886893e+04;1.169127408927736178e+04;1.958235686582324852e+05
4.084000000000000201e-06;7.037682175045750228e+03;1.296243287102254908e+04;1.209022498231579812e+04;1.958095693057999306e+05
4.086000000000000351e-06;-2.305865930644293258e+03;1.275458834391334676e+03;1.511952143559901742e+03;1.957951591548331489e+05
4.088000000000000501e-06;-6.676228071312702923e+03;-5.257748183553180752e+03;-4.424832495302267489e+03;1.957830960547018040e+05
4.090000000000000651e-06;-1.703055325743766616e+03;-1.301931521196849644e+03;-1.170171729344845517e+03;1.957729923710892326e+05
4.091999999999999955e-06;5.379957926522770322e+03;5.650124727188260294e+03;5.460844759758561850e+03;1.957616707265964360e+05
4.094000000000000105e-06;6.585575561812210253e+03;7.031806028410705039e+03;5.961426568313065218e+03;1.957501195953231363e+05
4.096000000000000255e-06;-5.922717049256804785e+03;-5.681910300272807945e+03;-5.149366366788570303e+03;1.957421119473254366e+05
4.098000000000000405e-06;-1.029307133223993878e+04;-8.699418894118454773e+03;-7.589298495578056645e+03;1.957369107260842575e+05
4.100000000000000556e-06;-1.401650916921406861e+03;2.526008396679302678e+03;2.099416600188938901e+03;1.957352917847553617e+05
4.101999999999999859e-06;3.420829269177432252e+03;8.089775845072523225e+03;7.759044760555262656e+03;1.957369265305486042e+05
4.104000000000000009e-06;4.927851313289231257e+03;8.857926141168922186e+03;8.392150022322894074e+03;1.957356955119586200e+05
4.106000000000000159e-06;7.081799448351118826e+02;2.558271135110291652e+03;2.618047363617807150e+03;1.957210979290154937e+05
4.108000000000000310e-06;-1.703055325743766616e+03;-1.816463254993024748e+03;-1.306598413849540748e+03;1.957297781218069431e+05
4.110000000000000460e-06;1.763095375713371368e+03;5.934332578609464690e+02;6.903603967570816167e+02;1.958078516592964006e+05
4.112000000000000610e-06;5.229255722111590330e+03;3.468085611423245155e+03;2.941278327203472145e+03;1.958776065977502440e+05
4.113999999999999913e-06;1.310988762479831166e+03;-1.253636097918264568e+03;-1.101641818568110466e+03;1.959195401154344727e+05
4.116000000000000064e-06;2.560733316015720220e+02;-2.270840555759379640e+03;-1.872411586570786312e+03;1.959587977512835350e+05
4.118000000000000214e-06;2.818020451532712741e+03;8.236852170706262086e+02;6.037578261197777465e+02;1.959671966762997909e+05
4.120000000000000364e-06;3.420829269177432252e+03;1.710211493990151439e+03;1.609207395698758774e+03;1.959615144811382634e+05
4.122000000000000514e-06;1.461690966891011385e+03;-2.072428963646525517e+02;-3.884699865976581350e+02;1.959648749392867321e+05
4.124000000000000665e-06;-1.401650916921406861e+03;-2.835940213922178373e+03;-2.360422514402656816e+03;1.959661006226769241e+05
4.125999999999999968e-06;5.574777404239320049e+02;2.040632841495098830e+02;1.257106892541051053e+02;1.959621278792828962e+05
4.128000000000000118e-06;2.064499784535730669e+03;2.970672123642521910e+03;2.879654789292952046e+03;1.959583357758026978e+05
4.130000000000000268e-06;1.310988762479831166e+03;3.248676441435469769e+03;2.997542350660660304e+03;1.959524120475536620e+05
4.132000000000000419e-06;-6.481398948655074719e+02;1.945376974401762936e+03;2.287964524534647353e+03;1.959458466488290578e+05
4.134000000000000569e-06;2.560733316015720220e+02;3.177208897371078365e+03;2.688463441896019503e+03;1.959430773681279679e+05
4.135999999999999872e-06;-2.607270481199062488e+03;-4.835209474123548716e+02;1.143644614435034015e+02;1.959393372029167658e+05
4.138000000000000022e-06;2.365904193358090652e+03;3.952145634214626625e+03;3.833407889685360715e+03;1.959294786012533586e+05
4.140000000000000173e-06;4.927851313289231257e+03;5.371676322531071492e+03;4.715973679188407004e+03;1.959155698835656513e+05
4.142000000000000323e-06;-2.004461663554342749e+03;-3.422270033985143527e+03;-3.491273732162197120e+03;1.959029207596300694e+05
4.144000000000000473e-06;-8.484644879305780705e+03;-1.094471995957440231e+04;-9.907142301268060692e+03;1.958929610634304991e+05
4.146000000000000623e-06;-3.360779574266745840e+03;-5.123484574972885639e+03;-5.220640251527657711e+03;1.958817257079056581e+05
4.147999999999999927e-06;1.461690966891011385e+03;2.884561853590421947e+02;3.062884566247230396e+02;1.958693989708733279e+05
4.150000000000000077e-06;5.832064539756310296e+03;4.717636270561255515e+03;3.884264183078660153e+03;1.958589814085205144e+05
4.152000000000000227e-06;-3.467354860431475458e+02;-3.152684070541989058e+03;-3.153276138857589103e+03;1.958509573285361985e+05
4.154000000000000377e-06;-4.566397209556183952e+03;-9.142165840003290214e+03;-8.369263744931435212e+03;1.958432747678053856e+05
4.156000000000000528e-06;2.560733316015720220e+02;-5.191475454775383696e+03;-5.167287075640751027e+03;1.958323885948247043e+05
4.158000000000000678e-06;5.379957926522770322e+03;-4.932504412303678691e+02;-6.123537897053174675e+02;1.958215860401534592e+05
4.159999999999999981e-06;7.640490992690468374e+03;2.034568416496971849e+03;1.539809990455396701e+03;1.958145292073794117e+05
4.162000000000000131e-06;1.160286558068651402e+03;-3.782809231850086235e+03;-4.061499335933942348e+03;1.958077920748313772e+05
4.164000000000000282e-06;-7.881836061661059830e+03;-1.120841704995010514e+04;-1.027223823790764436e+04;1.957978603566166421e+05
4.166000000000000432e-06;-6.374823662490343850e+03;-6.653989491773188092e+03;-6.635388398309296463e+03;1.957873059301749454e+05
4.168000000000000582e-06;-1.250948712510226869e+03;1.055304328922124114e+03;1.662318208037409931e+03;1.957823302792785980e+05
4.169999999999999885e-06;1.065453508091406729e+04;1.461798057816585242e+04;1.289592513283604058e+04;1.957806773088714108e+05
4.172000000000000036e-06;8.588821492462915330e+02;2.559108514067367651e+03;2.396808372616244469e+03;1.957765701441072742e+05
4.174000000000000186e-06;-6.826930275723883824e+03;-7.653327019967255183e+03;-6.483265900107449852e+03;1.957710849009648082e+05
4.176000000000000336e-06;-3.059375165444385402e+03;-5.136094024390069535e+03;-5.238895882600623736e+03;1.957725027143007028e+05
4.178000000000000486e-06;2.215201988946911115e+03;-1.366637567924335883e+02;3.454387243730016621e+02;1.957836262419879786e+05
4.180000000000000637e-06;8.243299810335189250e+03;6.856855533112538978e+03;5.482046285786434055e+03;1.957891844618041941e+05
4.181999999999999940e-06;-1.401650916921406861e+03;-2.182407185986172408e+03;-1.471269753881730139e+03;1.957856840797735786e+05
4.184000000000000090e-06;-3.662183983089105368e+03;-2.218657584439963102e+03;-2.179033005113247782e+03;1.958197595547259261e+05
4.186000000000000240e-06;-4.264992800733824879e+03;-7.609361414615996182e+02;-3.071502040810883045e+02;1.958937308559677622e+05
4.188000000000000391e-06;2.968722655943892278e+03;8.129276555963792816e+03;7.997462254993151873e+03;1.959241182835992076e+05
4.190000000000000541e-06;7.640490992690468374e+03;1.243800152827752936e+04;1.131717357972357422e+04;1.959117921453654126e+05
4.191999999999999844e-06;2.560733316015720220e+02;2.250182895224541426e+03;2.557343276049010456e+03;1.959151106155536254e+05
4.193999999999999994e-06;-3.963588391911465351e+03;-4.634710801861947402e+03;-4.568927585248136893e+03;1.959244548946562572e+05
4.196000000000000145e-06;-7.429729448427520765e+03;-1.013423211875511333e+04;-9.260374614230124280e+03;1.959219202430276782e+05
4.198000000000000295e-06;8.588821492462915330e+02;-1.625646701445104554e+03;-1.498184543163748685e+03;1.959200243078958592e+05
4.200000000000000445e-06;6.585575561812210253e+03;4.782586809603613801e+03;3.686295902433805622e+03;1.959214069139437343e+05
4.202000000000000595e-06;1.160286558068651402e+03;-5.322431130546610802e+02;4.202591958991251886e+01;1.959202604216276377e+05
4.203999999999999899e-06;1.009584353657471866e+03;-1.108704385021701455e+01;-2.665343767219455913e+02;1.959177540891990648e+05
4.206000000000000049e-06;-4.533107722078759139e+01;-1.191409454629407264e+03;-8.133012288010213524e+02;1.959175168934223475e+05
4.208000000000000199e-06;2.968722655943892278e+03;1.132141278663766570e+03;7.524407415275928770e+02;1.959175636252717231e+05
4.210000000000000349e-06;2.968722655943892278e+03;-6.439697416942218524e+02;-5.006170730080339126e+02;1.959131825600973389e+05
4.212000000000000500e-06;3.270127064766251806e+03;-2.145575739766878542e+03;-2.408444766767905094e+03;1.959052080352196062e+05
4.214000000000000650e-06;1.461690966891011385e+03;-5.229134194598243084e+03;-4.604319997475657146e+03;1.958983500005949463e+05
4.215999999999999953e-06;4.927851313289231257e+03;-1.228460376524017192e+03;-1.603307111144938972e+03;1.958928091809261823e+05
4.218000000000000103e-06;3.722233677999791325e+03;-1.100155594225099776e+03;-8.458806448708928656e+02;1.958861680865543021e+05
4.220000000000000254e-06;3.722233677999791325e+03;1.360439991196937854e+03;8.907662943643809967e+02;1.958794059792766348e+05
4.222000000000000404e-06;-1.552353121332586852e+03;-1.694189834665521857e+03;-1.244489082603206043e+03;1.958726618124301021e+05
4.224000000000000554e-06;-1.960332816319675544e+02;2.223913889535251656e+03;2.277725145933458407e+03;1.958670110267088166e+05
4.225999999999999857e-06;2.215201988946911115e+03;6.219666662446934424e+03;5.940961282225831383e+03;1.958626568931571092e+05
4.228000000000000008e-06;1.913797580124551132e+03;6.053951797770940175e+03;5.668802379579218723e+03;1.958560478242090612e+05
4.230000000000000158e-06;-2.456568276787882951e+03;5.626466875050391536e+02;8.488699524148396449e+02;1.958496974556321802e+05
4.232000000000000308e-06;-2.607270481199062488e+03;-5.597111053597182035e+02;-4.500230275831418112e+02;1.958453322022274660e+05
4.234000000000000459e-06;-1.703055325743766616e+03;-4.835168459934648126e+02;-1.711318962108926200e+02;1.958393899779847707e+05
4.236000000000000609e-06;4.475744700055691283e+03;5.758275339852815705e+03;5.742819392349803820e+03;1.958322606562921719e+05
4.237999999999999912e-06;6.886979970634569327e+03;8.114552922233066056e+03;7.052219859260251724e+03;1.958257223774613230e+05
4.240000000000000062e-06;-2.757972685610242479e+03;-2.344447331103438046e+03;-1.852556334504333790e+03;1.958215478017275163e+05
4.242000000000000212e-06;-7.128334684546242897e+03;-6.486751596432995029e+03;-5.946660464256246087e+03;1.958194131266825134e+05
4.244000000000000363e-06;-2.607270481199062488e+03;-7.286743507026695852e+02;-1.634250651104376004e+02;1.958152262480851496e+05
4.246000000000000513e-06;6.886979970634569327e+03;1.014264409764646553e+04;8.978584400725667365e+03;1.958090336240591423e+05
4.248000000000000663e-06;2.667318247121532750e+03;5.472982695128944215e+03;5.426128288035455626e+03;1.958069631085128931e+05
4.249999999999999966e-06;-1.552353121332586852e+03;7.125650457573357244e+02;9.975747906441102941e+02;1.958124848379929317e+05
4.252000000000000117e-06;-2.305865930644293258e+03;-4.365264561295625754e+02;-2.715323742044856772e+02;1.958217329235986981e+05
4.254000000000000267e-06;-4.974376904543274804e+02;9.221648940651213024e+02;9.974857703337329440e+02;1.958260186567645287e+05
4.256000000000000417e-06;2.667318247121532750e+03;3.418206609925954126e+03;3.326157378280535340e+03;1.958238884731696162e+05
4.258000000000000568e-06;3.722233677999791325e+03;3.363084696937119588e+03;2.816114655068842694e+03;1.958269318351190013e+05
4.259999999999999871e-06;-2.155163867965522968e+03;-4.174460750186351106e+03;-3.781419459030497819e+03;1.958452503851590154e+05
4.262000000000000021e-06;-1.853759459143162758e+03;-4.270718874181388856e+03;-3.599537511199479923e+03;1.958667679129007738e+05
4.264000000000000171e-06;4.927851313289231257e+03;3.378681363012176007e+03;2.882200663361814804e+03;1.958733813508584863e+05
4.266000000000000322e-06;5.379957926522770322e+03;4.658371695917332545e+03;4.510703567806398496e+03;1.958713530877435114e+05
4.268000000000000472e-06;3.420829269177432252e+03;3.906357740325969644e+03;3.838178406301885843e+03;1.958736167730533052e+05
4.270000000000000622e-06;1.053711271903920448e+02;1.940559443422476761e+03;1.906690459291683737e+03;1.958789058484955749e+05
4.271999999999999925e-06;-3.059375165444385402e+03;-5.654211585212033242e+01;3.514059758577495813e+02;1.958818754674757365e+05
4.274000000000000076e-06;1.310988762479831166e+03;5.545896463661920279e+03;5.920701777077979386e+03;1.958831427133104007e+05
4.276000000000000226e-06;9.147513036802267379e+03;1.376747638905479107e+04;1.264374080254661385e+04;1.958856399368954881e+05
4.278000000000000376e-06;4.626446904466872184e+03;7.334565909139113501e+03;7.640142271116842494e+03;1.958888651067358151e+05
4.280000000000000526e-06;4.927851313289231257e+03;5.890549625603132881e+03;5.919818695713533089e+03;1.958917287926192512e+05
4.282000000000000677e-06;2.968722655943892278e+03;1.969045373615692370e+03;1.728109634263790213e+03;1.958919891851916618e+05
4.283999999999999980e-06;1.009584353657471866e+03;-1.286211305280798342e+03;-2.366297850190894962e+02;1.958902788857231790e+05
4.286000000000000130e-06;8.544704219157549232e+03;6.645391744761845075e+03;5.751344350052648224e+03;1.958896116378708684e+05
4.288000000000000280e-06;5.379957926522770322e+03;3.329895824831561185e+03;3.451422370056156524e+03;1.958875565672054945e+05
4.290000000000000431e-06;2.818020451532712741e+03;1.172656330110039562e+03;1.128267664495273493e+03;1.958848467548008775e+05
4.292000000000000581e-06;1.053711271903920448e+02;-1.162867228614748456e+03;-8.722397644093726967e+02;1.958829067811153654e+05
4.293999999999999884e-06;1.009584353657471866e+03;6.642971888673491776e+01;-8.202675376099070093e+01;1.958794042094633332e+05
4.296000000000000034e-06;5.574777404239320049e+02;-8.900867487294600551e+02;-8.306736846583663691e+02;1.958767214121244033e+05
4.298000000000000185e-06;1.913797580124551132e+03;-3.646971315848641098e+02;-2.441208691105712205e+02;1.958751676247302967e+05
4.300000000000000335e-06;4.023638086822151763e+03;7.702626904774224386e+02;3.568122049639933380e+02;1.958727725485929695e+05
4.302000000000000485e-06;2.560733316015720220e+02;-4.271908633475774877e+03;-4.119719241926562972e+03;1.958708156626209675e+05
4.304000000000000635e-06;-1.960332816319675544e+02;-4.807700648329221622e+03;-4.190489685623208061e+03;1.958680411806883931e+05
4.305999999999999939e-06;3.420829269177432252e+03;-5.722501279169227928e+01;-8.832017293034587055e+02;1.958633276946110418e+05
4.308000000000000089e-06;-1.100246508099047105e+03;-3.595967103812029109e+03;-2.729480561949312687e+03;1.958588170998518181e+05
4.310000000000000239e-06;3.872935882410971772e+03;3.712249661172565993e+03;3.167651794441685070e+03;1.958556437546493835e+05
4.312000000000000389e-06;2.667318247121532750e+03;3.851141480633174524e+03;4.009328365113586187e+03;1.958541916934763140e+05
4.314000000000000540e-06;4.475744700055691283e+03;6.720382199258659966e+03;6.347873307913425379e+03;1.958529420402986871e+05
4.316000000000000690e-06;2.560733316015720220e+02;2.031245035504282214e+03;1.761390642440994498e+03;1.958484664576178766e+05
4.317999999999999993e-06;-4.415695005145004870e+03;-3.703240138840919826e+03;-3.033239925881469844e+03;1.958428925111091521e+05
4.320000000000000143e-06;-2.456568276787882951e+03;-2.465873088762280531e+03;-2.640096253922441974e+03;1.958411362393255404e+05
4.322000000000000294e-06;-9.495443036878671137e+02;-1.682240112083498389e+03;-1.389515483077382896e+03;1.958448160928901343e+05
4.324000000000000444e-06;2.064499784535730669e+03;1.181750843590591103e+03;6.608760065520182252e+02;1.958505159342050611e+05
4.326000000000000594e-06;-9.495443036878671137e+02;-1.933920586499851197e+03;-1.640817188295070082e+03;1.958508586327598314e+05
4.327999999999999897e-06;-1.100246508099047105e+03;-1.211771898377686739e+03;-1.224088664373848587e+03;1.958465059949671850e+05
4.330000000000000048e-06;-1.401650916921406861e+03;-4.354625657317228615e+02;-2.130613882793113589e+02;1.958447749619757815e+05
4.332000000000000198e-06;2.968722655943892278e+03;5.227614844972267747e+03;5.385493355701444671e+03;1.958478774086449121e+05
4.334000000000000348e-06;7.339086583868109301e+03;1.005326513943192549e+04;8.941936929194489494e+03;1.958525204499657848e+05
4.336000000000000498e-06;-1.960332816319675544e+02;9.513139966691379641e+02;1.435058712702710409e+03;1.958534454419745598e+05
4.338000000000000649e-06;-1.552353121332586852e+03;-1.693813524009659886e+03;-1.537296244893921767e+03;1.958514651669280429e+05
4.339999999999999952e-06;-4.974376904543274804e+02;-1.801712550460360944e+03;-1.343773606971372146e+03;1.958509193718670867e+05
4.342000000000000102e-06;6.585575561812210253e+03;5.071368528750493169e+03;4.826889610940124840e+03;1.958542444493902731e+05
4.344000000000000252e-06;8.092597605924009258e+03;6.340253983786096796e+03;5.661691305505693890e+03;1.958588075823074032e+05
4.346000000000000403e-06;1.612393171302191149e+03;-3.136886704649077728e+02;7.107953954907134175e+01;1.958612382436357439e+05
4.348000000000000553e-06;-9.495443036878671137e+02;-1.961047415073378943e+03;-1.821960425876313820e+03;1.958625969425263756e+05
4.349999999999999856e-06;-2.757972685610242479e+03;-2.789854003588203341e+03;-2.943894891147618182e+03;1.958650270626530692e+05
4.352000000000000006e-06;-3.812886187500285359e+03;-3.378261961957556650e+03;-2.547391049518948421e+03;1.958685619396561233e+05
4.354000000000000157e-06;5.229255722111590330e+03;6.107315864563337527e+03;5.129688894083840751e+03;1.958711010385488626e+05
4.356000000000000307e-06;8.588821492462915330e+02;-3.457638139395276085e+02;-7.922196287339902483e+02;1.958724013851437485e+05
4.358000000000000457e-06;-5.922717049256804785e+03;-9.618366610802360810e+03;-8.560387420288694557e+03;1.958736221727455268e+05
4.360000000000000607e-06;-1.100246508099047105e+03;-5.680297785657807253e+03;-5.620891931611171458e+03;1.958735878331326239e+05
4.361999999999999911e-06;4.626446904466872184e+03;7.843802162838983350e+01;4.978664702968671918e+00;1.958734972807933227e+05
4.364000000000000061e-06;7.640490992690468374e+03;3.989194085866402020e+03;3.509512994694218378e+03;1.958730131176951109e+05
4.366000000000000211e-06;3.119424860355072724e+03;7.321504533599218121e+02;4.727000115213887170e+02;1.958714716427096573e+05
4.368000000000000361e-06;-3.963588391911465351e+03;-4.561826814481700239e+03;-3.772865772874865797e+03;1.958712744393553876e+05
4.370000000000000512e-06;-1.250948712510226869e+03;9.117442303065328133e+02;7.606857768113696920e+02;1.958712386531114753e+05
4.372000000000000662e-06;7.081799448351118826e+02;4.580831331806853996e+03;4.749145476283985772e+03;1.958708588245328865e+05
4.373999999999999965e-06;6.434873357401030262e+03;1.117889166298355849e+04;1.057178322447455139e+04;1.958704957577799796e+05
4.376000000000000115e-06;2.968722655943892278e+03;6.497945130338427589e+03;6.022686283185175853e+03;1.958684485320984386e+05
4.378000000000000266e-06;-3.360779574266745840e+03;-1.558959422396670789e+03;-7.569262018103619312e+02;1.958654933045242215e+05
4.380000000000000416e-06;-1.703055325743766616e+03;-4.871385655492194928e+02;-3.714978927784250118e+02;1.958625467467751296e+05
4.382000000000000566e-06;2.667318247121532750e+03;4.211034115643880796e+03;4.224753643065108918e+03;1.958616125351423980e+05
4.383999999999999869e-06;3.571531473588612243e+03;5.718244995399436448e+03;4.967573315971763805e+03;1.958624707935344486e+05
4.386000000000000020e-06;-2.607270481199062488e+03;1.577956210484262556e+01;7.012018505107845385e+02;1.958609739171996771e+05
4.388000000000000170e-06;-1.703055325743766616e+03;2.259558772944030352e+03;2.209354986060410738e+03;1.958571028584483720e+05
4.390000000000000320e-06;4.067755360127520134e+02;5.301312991695886922e+03;5.369123201478272676e+03;1.958530071163990942e+05
4.392000000000000470e-06;2.667318247121532750e+03;7.641981988269544672e+03;7.229939482943621442e+03;1.958524190247090010e+05
4.394000000000000621e-06;1.461690966891011385e+03;5.405491706525674999e+03;5.427941124654434134e+03;1.958568081158588175e+05
4.395999999999999924e-06;-4.974376904543274804e+02;1.959435425937874243e+03;1.913400862697279308e+03;1.958603332720088074e+05
4.398000000000000074e-06;-1.703055325743766616e+03;-5.707633471612354015e+02;-2.020727831642143713e+02;1.958591644085288281e+05
4.400000000000000224e-06;4.067755360127520134e+02;8.694986217877595891e+02;9.618253655738664065e+02;1.958561265927880304e+05
4.402000000000000375e-06;5.078553517700411248e+03;5.508780997688416392e+03;5.459757792684249580e+03;1.958556008084324421e+05
4.404000000000000525e-06;5.229255722111590330e+03;5.351630952557200544e+03;4.351866673520766199e+03;1.958587466443254380e+05
4.406000000000000675e-06;-4.867801618378544845e+03;-5.793279619196662679e+03;-4.980087661661789753e+03;1.958613113818856655e+05
4.407999999999999978e-06;-5.621312640434443892e+03;-6.338550835107454077e+03;-5.773922710889950395e+03;1.958602896965942928e+05
4.410000000000000129e-06;2.818020451532712741e+03;3.246887263793731108e+03;3.254889369322801940e+03;1.958583141038525791e+05
